9629 	17.815444946289062
9630 	17.854902267456055
9631 	17.90346336364746
9632 	17.980091094970703
9633 	17.904020309448242
9634 	17.90679931640625
9635 	17.922685623168945
9636 	18.045629501342773
9637 	18.252758026123047
9638 	18.35381507873535
9639 	18.433618545532227
9640 	18.409563064575195
9641 	18.458148956298828
9642 	18.544782638549805
9643 	18.504322052001953
9644 	18.53016471862793
9645 	18.558012008666992
9646 	18.539974212646484
9647 	18.597579956054688
9648 	18.59665870666504
9649 	18.600961685180664
9650 	18.527395248413086
9651 	18.51704978942871
9652 	18.455211639404297
9653 	18.310352325439453
9654 	18.328327178955078
9655 	18.336984634399414
9656 	18.314870834350586
9657 	18.282672882080078
9658 	18.263696670532227
9659 	18.201093673706055
9660 	18.202075958251953
9661 	18.26668357849121
9662 	18.30272674560547
9663 	18.31071662902832
9664 	18.309144973754883
9665 	18.348880767822266
9666 	18.336965560913086
9667 	18.424386978149414
9668 	18.48335838317871
9669 	18.550100326538086
9670 	18.73456382751465
9671 	18.755210876464844
9672 	18.699966430664062
9673 	18.60161590576172
9674 	18.673784255981445
9675 	18.646203994750977
9676 	18.648597717285156
9677 	18.680496215820312
9678 	18.673511505126953
9679 	18.641870498657227
9680 	18.645261764526367
9681 	18.690128326416016
9682 	18.697399139404297
9683 	18.624038696289062
9684 	18.530677795410156
9685 	18.406949996948242
9686 	18.385242462158203
9687 	18.425891876220703
9688 	18.496604919433594
9689 	18.493894577026367
9690 	18.469406127929688
9691 	18.43313980102539
9692 	18.497135162353516
9693 	18.44692039489746
9694 	18.407108306884766
9695 	18.372581481933594
9696 	18.31707191467285
9697 	18.23105812072754
9698 	18.23935890197754
9699 	18.252626419067383
9700 	18.194822311401367
9701 	18.095447540283203
9702 	17.972698211669922
9703 	17.954917907714844
9704 	17.84654426574707
9705 	17.72186279296875
9706 	17.602012634277344
9707 	17.533681869506836
9708 	17.536712646484375
9709 	17.544158935546875
9710 	17.59933090209961
9711 	17.708528518676758
9712 	17.759166717529297
9713 	17.675235748291016
9714 	17.606252670288086
9715 	17.595609664916992
9716 	17.606374740600586
9717 	17.59560203552246
9718 	17.63895034790039
9719 	17.56842613220215
9720 	17.555667877197266
9721 	17.53232765197754
9722 	17.552865982055664
9723 	17.54378890991211
9724 	17.414552688598633
9725 	17.25827407836914
9726 	17.159944534301758
9727 	17.051528930664062
9728 	17.000701904296875
9729 	17.040485382080078
9730 	17.104549407958984
9731 	17.167360305786133
9732 	17.110733032226562
9733 	17.033653259277344
9734 	17.010133743286133
9735 	17.018571853637695
9736 	17.06440544128418
9737 	17.145240783691406
9738 	17.30030632019043
9739 	17.363868713378906
9740 	17.474365234375
9741 	17.587387084960938
9742 	17.732927322387695
9743 	17.78809356689453
9744 	17.889312744140625
9745 	17.896738052368164
9746 	17.878128051757812
9747 	17.748498916625977
9748 	17.592247009277344
9749 	17.53162384033203
9750 	17.53385353088379
9751 	17.534053802490234
9752 	17.533761978149414
9753 	17.510923385620117
9754 	17.441905975341797
9755 	17.34726333618164
9756 	17.373613357543945
9757 	17.43498420715332
9758 	17.443260192871094
9759 	17.476806640625
9760 	17.46150016784668
9761 	17.46468162536621
9762 	17.398258209228516
9763 	17.30546760559082
9764 	17.19244384765625
9765 	17.105274200439453
9766 	17.1378173828125
9767 	17.306045532226562
9768 	17.438961029052734
9769 	17.56788444519043
9770 	17.700218200683594
9771 	17.79105567932129
9772 	17.91071319580078
9773 	18.018095016479492
9774 	18.01286506652832
9775 	18.014455795288086
9776 	18.037601470947266
9777 	18.027511596679688
9778 	18.06359100341797
9779 	18.084226608276367
9780 	18.206388473510742
9781 	18.194364547729492
9782 	18.17391586303711
9783 	18.185245513916016
9784 	18.16767120361328
9785 	18.148244857788086
9786 	18.160629272460938
9787 	18.2496395111084
9788 	18.329669952392578
9789 	18.450326919555664
9790 	18.4635009765625
9791 	18.396774291992188
9792 	18.380245208740234
9793 	18.35675811767578
9794 	18.301328659057617
9795 	18.274507522583008
9796 	18.255535125732422
9797 	18.15574836730957
9798 	18.142671585083008
9799 	18.173662185668945
9800 	18.1986026763916
9801 	18.18462562561035
9802 	18.108448028564453
9803 	17.936901092529297
9804 	17.994312286376953
9805 	18.08051109313965
9806 	18.20347023010254
9807 	18.341999053955078
9808 	18.35538101196289
9809 	18.375995635986328
9810 	18.345266342163086
9811 	18.308412551879883
9812 	18.257524490356445
9813 	18.214828491210938
9814 	18.307924270629883
9815 	18.40028190612793
9816 	18.409236907958984
9817 	18.38823699951172
9818 	18.446819305419922
9819 	18.44767189025879
9820 	18.4193058013916
9821 	18.332618713378906
9822 	18.27135467529297
9823 	18.265914916992188
9824 	18.264490127563477
9825 	18.192054748535156
9826 	18.2330322265625
9827 	18.25288963317871
9828 	18.254838943481445
9829 	18.246706008911133
9830 	18.228572845458984
9831 	18.21387481689453
9832 	18.137184143066406
9833 	18.07082176208496
9834 	17.99821662902832
9835 	17.994487762451172
9836 	18.058622360229492
9837 	18.065160751342773
9838 	18.1606502532959
9839 	18.312257766723633
9840 	18.3553524017334
9841 	18.391460418701172
9842 	18.383649826049805
9843 	18.321083068847656
9844 	18.29414939880371
9845 	18.275432586669922
9846 	18.142372131347656
9847 	17.974348068237305
9848 	18.011014938354492
9849 	18.044742584228516
9850 	18.080942153930664
9851 	18.18622589111328
9852 	18.293272018432617
9853 	18.420976638793945
9854 	18.530179977416992
9855 	18.544628143310547
9856 	18.566478729248047
9857 	18.476144790649414
9858 	18.40620994567871
9859 	18.317371368408203
9860 	18.34917640686035
9861 	18.323646545410156
9862 	18.19802474975586
9863 	18.258947372436523
9864 	18.239877700805664
9865 	18.208335876464844
9866 	18.154193878173828
9867 	18.165430068969727
9868 	18.175878524780273
9869 	18.199249267578125
9870 	18.220897674560547
9871 	18.269886016845703
9872 	18.301456451416016
9873 	18.34674835205078
9874 	18.4394588470459
9875 	18.506628036499023
9876 	18.56283950805664
9877 	18.623554229736328
9878 	18.624425888061523
9879 	18.645954132080078
9880 	18.600114822387695
9881 	18.48765754699707
9882 	18.417400360107422
9883 	18.391067504882812
9884 	18.3409423828125
9885 	18.23845100402832
9886 	18.16592025756836
9887 	18.185462951660156
9888 	18.168771743774414
9889 	18.210397720336914
9890 	18.212440490722656
9891 	18.244474411010742
9892 	18.288728713989258
9893 	18.255470275878906
9894 	18.199203491210938
9895 	18.122699737548828
9896 	18.086217880249023
9897 	18.03882598876953
9898 	17.928544998168945
9899 	17.882429122924805
9900 	17.87961769104004
9901 	17.9609432220459
9902 	17.981157302856445
9903 	18.029705047607422
9904 	18.14394187927246
9905 	18.152252197265625
9906 	18.206724166870117
9907 	18.206310272216797
9908 	18.099287033081055
9909 	18.06484031677246
9910 	18.072959899902344
9911 	18.02353858947754
9912 	17.99492073059082
9913 	17.893075942993164
9914 	17.761259078979492
9915 	17.654279708862305
9916 	17.59861946105957
9917 	17.603748321533203
9918 	17.51598358154297
9919 	17.476482391357422
9920 	17.453632354736328
9921 	17.464786529541016
9922 	17.422588348388672
9923 	17.437498092651367
9924 	17.37213706970215
9925 	17.463558197021484
9926 	17.438426971435547
9927 	17.44206428527832
9928 	17.400577545166016
9929 	17.34344482421875
9930 	17.309484481811523
9931 	17.316064834594727
9932 	17.301713943481445
9933 	17.245010375976562
9934 	17.235010147094727
9935 	17.270038604736328
9936 	17.311159133911133
9937 	17.329450607299805
9938 	17.242998123168945
9939 	17.19533920288086
9940 	17.22633934020996
9941 	17.335906982421875
9942 	17.322978973388672
9943 	17.2731876373291
9944 	17.24697494506836
9945 	17.22812843322754
9946 	17.192628860473633
9947 	17.146835327148438
9948 	17.083005905151367
9949 	17.070844650268555
9950 	16.986854553222656
9951 	16.956296920776367
9952 	16.98151397705078
9953 	16.989809036254883
9954 	16.928075790405273
9955 	16.8427734375
9956 	16.899385452270508
9957 	16.998857498168945
9958 	17.13343620300293
9959 	17.33614158630371
9960 	17.42829704284668
9961 	17.525299072265625
9962 	17.586688995361328
9963 	17.609365463256836
9964 	17.62447738647461
9965 	17.679344177246094
9966 	17.701059341430664
9967 	17.701704025268555
9968 	17.727659225463867
9969 	17.679256439208984
9970 	17.666309356689453
9971 	17.715635299682617
9972 	17.69609832763672
9973 	17.75080680847168
9974 	17.760873794555664
9975 	17.84188461303711
9976 	17.973888397216797
9977 	17.92623519897461
9978 	17.79564666748047
9979 	17.748470306396484
9980 	17.695926666259766
9981 	17.734174728393555
9982 	17.73928451538086
9983 	17.710304260253906
9984 	17.692764282226562
9985 	17.756349563598633
9986 	17.805002212524414
9987 	17.816892623901367
9988 	17.79083824157715
9989 	17.73879051208496
9990 	17.68539810180664
9991 	17.588783264160156
9992 	17.54273796081543
9993 	17.5937557220459
9994 	17.585155487060547
9995 	17.497249603271484
9996 	17.446308135986328
9997 	17.3477725982666
9998 	17.23411750793457
9999 	17.14942741394043
10000 	17.100597381591797
10001 	17.037851333618164
10002 	16.969364166259766
10003 	16.933504104614258
10004 	16.92095375061035
10005 	16.777511596679688
10006 	16.71967887878418
10007 	16.7857666015625
10008 	16.798198699951172
10009 	16.848005294799805
10010 	16.868316650390625
10011 	16.839948654174805
10012 	16.84909439086914
10013 	16.840360641479492
10014 	16.805294036865234
10015 	16.857757568359375
10016 	16.904348373413086
10017 	16.970617294311523
10018 	16.999252319335938
10019 	16.995256423950195
10020 	16.968997955322266
10021 	16.924257278442383
10022 	16.968753814697266
10023 	16.96190071105957
10024 	17.00015640258789
10025 	16.940040588378906
10026 	16.823562622070312
10027 	16.810312271118164
10028 	16.87039566040039
10029 	16.9242000579834
10030 	16.8917179107666
10031 	16.87176513671875
10032 	16.8333683013916
10033 	16.842018127441406
10034 	16.910091400146484
10035 	16.995285034179688
10036 	17.0123233795166
10037 	16.966920852661133
10038 	16.94552993774414
10039 	16.88196563720703
10040 	16.775461196899414
10041 	16.611961364746094
10042 	16.457948684692383
10043 	16.3540096282959
10044 	16.28849983215332
10045 	16.401870727539062
10046 	16.409374237060547
10047 	16.436931610107422
10048 	16.41798973083496
10049 	16.527542114257812
10050 	16.579069137573242
10051 	16.603351593017578
10052 	16.57198715209961
10053 	16.42540740966797
10054 	16.323436737060547
10055 	16.2298641204834
10056 	16.313152313232422
10057 	16.27649688720703
10058 	16.25099754333496
10059 	16.23729705810547
10060 	16.20227813720703
10061 	16.319442749023438
10062 	16.344701766967773
10063 	16.31342124938965
10064 	16.314455032348633
10065 	16.322568893432617
10066 	16.373390197753906
10067 	16.36952781677246
10068 	16.424055099487305
10069 	16.34756088256836
10070 	16.3096981048584
10071 	16.2628231048584
10072 	16.244373321533203
10073 	16.138200759887695
10074 	16.194883346557617
10075 	16.19632911682129
10076 	16.25600242614746
10077 	16.293312072753906
10078 	16.27714729309082
10079 	16.352895736694336
10080 	16.325429916381836
10081 	16.337684631347656
10082 	16.338613510131836
10083 	16.343708038330078
10084 	16.23764419555664
10085 	16.2258358001709
10086 	16.257753372192383
10087 	16.29430389404297
10088 	16.19991111755371
10089 	16.133201599121094
10090 	16.122867584228516
10091 	16.16612434387207
10092 	16.155471801757812
10093 	16.093311309814453
10094 	16.043914794921875
10095 	16.0911865234375
10096 	16.117712020874023
10097 	16.137752532958984
10098 	16.12274932861328
10099 	16.124162673950195
10100 	16.04726791381836
10101 	16.039281845092773
10102 	15.846879959106445
10103 	15.728995323181152
10104 	15.654525756835938
10105 	15.736445426940918
10106 	15.73486042022705
10107 	15.669085502624512
10108 	15.650575637817383
10109 	15.634129524230957
10110 	15.646328926086426
10111 	15.655488014221191
10112 	15.637516975402832
10113 	15.567721366882324
10114 	15.611621856689453
10115 	15.584288597106934
10116 	15.57608413696289
10117 	15.555947303771973
10118 	15.622542381286621
10119 	15.722221374511719
10120 	15.83349609375
10121 	15.843685150146484
10122 	15.9291353225708
10123 	16.021320343017578
10124 	16.141542434692383
10125 	16.275571823120117
10126 	16.264846801757812
10127 	16.211402893066406
10128 	16.282651901245117
10129 	16.28057289123535
10130 	16.143348693847656
10131 	16.038158416748047
10132 	15.981436729431152
10133 	16.022768020629883
10134 	16.124568939208984
10135 	16.156261444091797
10136 	16.213314056396484
10137 	16.07370376586914
10138 	15.924797058105469
10139 	15.930351257324219
10140 	15.908072471618652
10141 	15.883585929870605
10142 	15.898858070373535
10143 	15.86985969543457
10144 	15.886444091796875
10145 	15.824195861816406
10146 	15.77428150177002
10147 	15.776978492736816
10148 	15.766877174377441
10149 	15.827957153320312
10150 	15.926884651184082
10151 	15.948488235473633
10152 	15.911185264587402
10153 	15.843944549560547
10154 	15.775582313537598
10155 	15.76075267791748
10156 	15.722830772399902
10157 	15.70218563079834
10158 	15.63737678527832
10159 	15.643858909606934
10160 	15.658066749572754
10161 	15.584821701049805
10162 	15.733592987060547
10163 	15.864324569702148
10164 	15.881622314453125
10165 	15.932357788085938
10166 	15.984477996826172
10167 	15.886544227600098
10168 	15.808819770812988
10169 	15.820951461791992
10170 	15.789732933044434
10171 	15.7223539352417
10172 	15.674731254577637
10173 	15.696892738342285
10174 	15.707893371582031
10175 	15.700798988342285
10176 	15.727279663085938
10177 	15.844898223876953
10178 	15.828689575195312
10179 	15.790432929992676
10180 	15.880093574523926
10181 	15.891633987426758
10182 	15.99584674835205
10183 	16.01127815246582
10184 	16.04456329345703
10185 	16.08770179748535
10186 	16.064645767211914
10187 	16.08310317993164
10188 	16.094959259033203
10189 	16.074838638305664
10190 	16.103395462036133
10191 	16.068683624267578
10192 	16.083127975463867
10193 	16.084096908569336
10194 	16.17473602294922
10195 	16.267345428466797
10196 	16.267070770263672
10197 	16.151958465576172
10198 	16.11214256286621
10199 	16.059677124023438
10200 	16.015729904174805
10201 	15.96574592590332
10202 	15.819302558898926
10203 	15.883739471435547
10204 	15.87165355682373
10205 	15.865181922912598
10206 	15.770343780517578
10207 	15.869314193725586
10208 	15.948305130004883
10209 	15.975443840026855
10210 	15.919349670410156
10211 	15.835140228271484
10212 	15.831395149230957
10213 	15.91699504852295
10214 	15.962044715881348
10215 	15.972031593322754
10216 	15.97563648223877
10217 	15.855259895324707
10218 	15.787164688110352
10219 	15.677973747253418
10220 	15.634500503540039
10221 	15.641949653625488
10222 	15.689435005187988
10223 	15.777985572814941
10224 	15.830008506774902
10225 	15.80813980102539
10226 	15.744965553283691
10227 	15.732391357421875
10228 	15.76249885559082
10229 	15.784051895141602
10230 	15.663213729858398
10231 	15.605602264404297
10232 	15.626436233520508
10233 	15.551944732666016
10234 	15.496705055236816
10235 	15.55813980102539
10236 	15.521092414855957
10237 	15.481498718261719
10238 	15.349628448486328
10239 	15.326152801513672
10240 	15.306764602661133
10241 	15.290074348449707
10242 	15.364768981933594
10243 	15.41225814819336
10244 	15.3302640914917
10245 	15.268054962158203
10246 	15.260769844055176
10247 	15.262042999267578
10248 	15.298238754272461
10249 	15.299652099609375
10250 	15.327363967895508
10251 	15.313361167907715
10252 	15.288030624389648
10253 	15.307283401489258
10254 	15.346430778503418
10255 	15.328472137451172
10256 	15.396888732910156
10257 	15.406429290771484
10258 	15.39344596862793
10259 	15.37409782409668
10260 	15.360018730163574
10261 	15.32483196258545
10262 	15.27780532836914
10263 	15.279711723327637
10264 	15.2793550491333
10265 	15.199617385864258
10266 	15.216338157653809
10267 	15.143710136413574
10268 	15.048700332641602
10269 	15.03923225402832
10270 	15.038569450378418
10271 	15.012721061706543
10272 	14.944846153259277
10273 	14.925882339477539
